APPCH:020,A,L02-Z,TOGIM,BIGDA,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,TOGIM,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,L,L02-Z, ,OLBUN,VT,P,C,E  I, ,   ,IF, ,IRAN,VT,P,I,      ,2037,0137,    ,    ,+,03500,     ,13000,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,L,L02-Z, ,SR022,VT,P,C,E  F, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0083,0240,0054, ,02300,     ,     , ,   ,    ,   ,VTSR,VT,P,A, ,0,N,S;
APPCH:030,L,L02-Z, ,SR021,VT,P,C,EY M, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0035,0240,0048, ,00791,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L02-Z, ,SR002,VT,P,C,EYM , ,010,CF, ,RAN,VT,D, ,      ,0091,0050,0130,0077,+,02000,     ,     ,-,170,    ,   , , , , , ,0,N,S;
APPCH:050,L,L02-Z, ,SUDEX,VT,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L02-Z, ,SUDEX,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1270,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R02,ELPUT,ELPUT,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,ELPUT,SR001,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,ELPUT,OLBUN,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,SAKUB,SAKUB,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,SAKUB,SR024,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,SAKUB,SR023,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R02,SAKUB,BIGDA,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R02,SAKUB,OLBUN,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,SUDEX,SUDEX,VT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,SUDEX,SR025,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,SUDEX,OLBUN,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,TOGIM,TOGIM,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,TOGIM,BIGDA,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,TOGIM,OLBUN,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,OLBUN,VT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,SR022,VT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0240,0054, ,02300,     ,     , ,   ,    ,   ,VTSR,VT,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,SR021,VT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0240,0048, ,00791,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02, ,SR002,VT,P,C,EYM , ,010,CF, ,RAN,VT,D, ,      ,0091,0050,0130,0077,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,SUDEX,VT,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,SUDEX,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1270,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00040, ,IRAN,1,   ;N09460962,E098345454,0000;
RWY:RW20 ,     ,      ,00061, ,    , ,   ;N09470922,E098352099,0000;
