SID:010,4,MIGOL1,RW35R,DE35R,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,MIGOL1,RW35R,PD501,ZS,P,C,E   , ,010,CF, ,PUD,ZS,D, ,      ,3464,0112,3460,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MIGOL1,RW35R,HSH,ZS,D, ,V   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,MIGOL1,RW35R,PD315,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MIGOL1,RW35R,PD510,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MIGOL1,RW35R,NINAS,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,MIGOL1,RW35R,LASAN,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGOL1, ,LASAN,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,5,MIGOL1, ,BOLEX,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIGOL1, ,MIGOL,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIGOLE,RW16L,DE16L,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLE,RW16L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,00420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIGOLE,RW16L, , , , ,    , ,   ,CD, ,PUD,ZS,D, ,      ,    ,    ,1530,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MIGOLE,RW16L,D084F,ZS,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIGOLE,RW16R,DE16R,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLE,RW16R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,00420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIGOLE,RW16R, , , , ,    , ,   ,CD, ,PUD,ZS,D, ,      ,    ,    ,1530,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MIGOLE,RW16R,D084F,ZS,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIGOLE, ,D084F,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,2,MIGOLE, ,D084J,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,MIGOLE, ,NINAS,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MIGOLE, ,LASAN,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MIGOLE, ,BOLEX,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MIGOLE, ,MIGOL,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIGOLF,RW17L,DE17L,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLF,RW17L,XSY,ZS,D, ,VE  , ,   ,CF, ,XSY,ZS,D, ,      ,0000,0000,1680,0120,+,02960,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,MIGOLF,RW17R,DE17R,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLF,RW17R,XSY,ZS,D, ,VE  , ,   ,CF, ,XSY,ZS,D, ,      ,0000,0000,1680,0120,+,02960,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,MIGOLF, ,XSY,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,250,    ,   ,PUD,ZS,D, , , , , ;
SID:020,2,MIGOLF, ,D084F,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIGOLF, ,D084J,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,2,MIGOLF, ,NINAS,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MIGOLF, ,LASAN,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MIGOLF, ,BOLEX,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MIGOLF, ,MIGOL,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIGOLJ,RW34L,DE34L,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLJ,RW34L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3480,    ,+,00420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIGOLJ,RW34L, , , , ,    , ,   ,CD, ,HSH,ZS,D, ,      ,    ,    ,0030,0113, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MIGOLJ,RW34L, , , , ,    , ,   ,CD, ,HSH,ZS,D, ,      ,    ,    ,0150,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MIGOLJ,RW34L,D142L,ZS,P,C,EE  ,R,   ,CF, ,HSH,ZS,D, ,      ,1426,0120,1420,0080,+,06890,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,MIGOLJ,RW34R,DE34R,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLJ,RW34R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3480,    ,+,00420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIGOLJ,RW34R, , , , ,    , ,   ,CD, ,HSH,ZS,D, ,      ,    ,    ,0030,0113, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MIGOLJ,RW34R, , , , ,    , ,   ,CD, ,HSH,ZS,D, ,      ,    ,    ,0150,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MIGOLJ,RW34R,D142L,ZS,P,C,EE  ,R,   ,CF, ,HSH,ZS,D, ,      ,1426,0120,1420,0080,+,06890,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,MIGOLJ, ,D142L,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,250,    ,   ,PUD,ZS,D, , , , , ;
SID:020,2,MIGOLJ, ,NINAS,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIGOLJ, ,LASAN,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MIGOLJ, ,BOLEX,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MIGOLJ, ,MIGOL,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIGOLK,RW35L,DE35L,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLK,RW35L, , , , ,    , ,   ,CD, ,PUD,ZS,D, ,      ,    ,    ,3480,0089, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIGOLK,RW35L,HSH,ZS,D, ,VE  ,R,   ,CF, ,HSH,ZS,D, ,      ,0000,0000,0840,0050,+,01970,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,MIGOLK,RW35R,DE35R,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,MIGOLK,RW35R, , , , ,    , ,   ,CD, ,PUD,ZS,D, ,      ,    ,    ,3480,0089, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIGOLK,RW35R,HSH,ZS,D, ,VE  ,R,   ,CF, ,HSH,ZS,D, ,      ,0000,0000,0840,0050,+,01970,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,MIGOLK, ,HSH,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,250,    ,   ,PUD,ZS,D, , , , , ;
SID:020,2,MIGOLK, ,D142L,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,MIGOLK, ,NINAS,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MIGOLK, ,LASAN,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MIGOLK, ,BOLEX,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MIGOLK, ,MIGOL,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW16L,DE16L,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW16L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1680,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW16L,PD311,ZS,P,C,E   , ,010,CF, ,PUD,ZS,D, ,      ,1523,0115,1530,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW16L,PD302,ZS,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05910,03940,     ,-,250,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW16L,PD307,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,NXD1,RW16L,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW16R,DE16R,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW16R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1680,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW16R,PD311,ZS,P,C,E   , ,010,CF, ,PUD,ZS,D, ,      ,1523,0115,1510,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW16R,PD302,ZS,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05910,03940,     ,-,250,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW16R,PD307,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,NXD1,RW16R,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW17L,DE17L,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW17L,PD301,ZS,P,C,E   , ,010,CF, ,PUD,ZS,D, ,      ,1696,0110,1690,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW17L,PD302,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05910,03940,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW17L,PD307,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW17L,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW17R,DE17R,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW17R,PD301,ZS,P,C,E   , ,010,CF, ,PUD,ZS,D, ,      ,1696,0110,1680,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW17R,PD302,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05910,03940,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW17R,PD307,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW17R,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW34L,DE34L,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW34L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3480,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW34L,HSH,ZS,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW34L,PD507,ZS,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW34L,SS200,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,NXD1,RW34L,SS521,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,NXD1,RW34L,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW34R,DE34R,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW34R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3480,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW34R,HSH,ZS,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW34R,PD507,ZS,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW34R,SS200,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,NXD1,RW34R,SS521,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,NXD1,RW34R,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW35L,DE35L,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW35L,PD501,ZS,P,C,E   , ,010,CF, ,PUD,ZS,D, ,      ,3464,0112,3480,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW35L,PD507,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW35L,SS200,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW35L,SS521,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,NXD1,RW35L,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD1,RW35R,DE35R,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD1,RW35R,PD501,ZS,P,C,E   , ,010,CF, ,PUD,ZS,D, ,      ,3464,0112,3460,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD1,RW35R,PD507,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,NXD1,RW35R,SS200,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,NXD1,RW35R,SS521,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,NXD1,RW35R,SS303,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NXD1, ,SS303,ZS,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,5,NXD1, ,NXD,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD2,RW34L,DE34L,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD2,RW34L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3480,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD2,RW34L,HSH,ZS,D, ,VE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,NXD2,RW34R,DE34R,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD2,RW34R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3480,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD2,RW34R,HSH,ZS,D, ,VE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,NXD2, ,HSH,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,PUD,ZS,D, , , , , ;
SID:020,5,NXD2, ,PD315,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NXD2, ,PD510,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NXD2, ,PD511,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NXD2, ,PD512,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL157,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NXD2, ,SS303,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NXD2, ,NXD,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD3,RW16L,DE16L,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD3,RW16L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1680,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD3,RW16L,PD311,ZS,P,C,EE  , ,010,CF, ,PUD,ZS,D, ,      ,1523,0115,1530,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NXD3,RW16R,DE16R,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,4,NXD3,RW16R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1680,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NXD3,RW16R,PD311,ZS,P,C,EE  , ,010,CF, ,PUD,ZS,D, ,      ,1523,0115,1510,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NXD3, ,PD311,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,5,NXD3, ,PD312,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,03940,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,NXD3, ,PD313,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NXD3, ,PD314,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NXD3, ,PD315,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NXD3, ,HSH,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NXD3, ,SS200,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NXD3, ,SS303,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,NXD3, ,NXD,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NXDE,RW16L,DE16L,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,NXDE,RW16L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,00420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,NXDE,RW16L, , , , ,    , ,   ,CD, ,PUD,ZS,D, ,      ,    ,    ,1530,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,NXDE,RW16L,XSY,ZS,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NXDE,RW16R,DE16R,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,1,NXDE,RW16R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,00420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,NXDE,RW16R, , , , ,    , ,   ,CD, ,PUD,ZS,D, ,      ,    ,    ,1530,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,NXDE,RW16R,XSY,ZS,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NXDE, ,XSY,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   ,PUD,ZS,D, , , , , ;
SID:020,2,NXDE, ,D298M,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,NXDE, ,D118F,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
