APPCH:010,D,D21, ,CD21,LE,P,C,E  I, ,   ,IF, ,LRA,LE,D, ,      ,0338,0060,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D21, ,30VOR,LE,P,C,E S , ,   ,CF, ,LRA,LE,D, ,      ,0338,0030,2140,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,LRA,LE,D, ,V  F, ,   ,CF, ,LRA,LE,D, ,      ,0000,0000,2140,0030,+,02300,     ,     , ,   ,-312,   ,LRA,LE,D, , ,0, ,S;
APPCH:030,D,D21, ,MD21,LE,P,C,E  M, ,   ,CF, ,LRA,LE,D, ,      ,2090,0050,2090,0050, ,00657,     ,     , ,   ,-312,   , , , , , ,0, ,S;
APPCH:040,D,D21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00730,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,LRA,LE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, ,LRA,LE,D, ,V   , ,   ,FA, ,LRA,LE,D, ,      ,0000,0000,0070,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D21, ,LRA,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D21, ,LRA,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2140,0056,+,03500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I21-X,ENONU,ENONU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-X,ENONU,CF21,LE,P,C,EE B, ,   ,CF, ,LCO,LE,P,I,      ,0319,0133,2140,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21-X, ,CF21,LE,P,C,E  I, ,   ,IF, ,LCO,LE,P,I,      ,0319,0133,    ,    ,J,03100,02300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-X, ,FI21X,LE,P,C,E  F, ,   ,CF, ,LCO,LE,P,I,      ,0319,0074,2120,0059,H,02300,02300,     , ,   ,-300,   ,LRA,LE,D, , ,0,D,S;
APPCH:030,I,I21-X, ,RW21,LE,P,G,G  M, ,   ,CF, ,LCO,LE,P,I,      ,0320,0013,2120,0061, ,00326,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,00870,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21-X, , , , , ,    ,L,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,01900,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21-X, ,LRA,LE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I21-X, ,LRA,LE,D, ,V   , ,   ,FA, ,LRA,LE,D, ,      ,0000,0000,0070,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I21-X, ,LRA,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I21-X, ,LRA,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2170,0056,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Y,ENONU,ENONU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Y,ENONU,CO08N,LE,P,C,EE B, ,   ,TF, ,LCO,LE,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Y,MISTE,MISTE,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Y,MISTE,CO500,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21-Y,MISTE,CO08N,LE,P,C,EE B, ,   ,TF, ,LCO,LE,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Y, ,CO08N,LE,P,C,E  I, ,   ,IF, ,LCO,LE,P,I,      ,0319,0093,    ,    ,J,02400,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-Y, ,FI21,LE,P,C,E  F, ,   ,CF, ,LCO,LE,P,I,      ,0319,0058,2120,0034,H,01800,01800,     , ,   ,-300,   ,LECO,LE,P,A, ,0,N,S;
APPCH:030,I,I21-Y, ,RW21,LE,P,G,G  M, ,   ,CF, ,LCO,LE,P,I,      ,0320,0013,2120,0046, ,00326,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21-Y, ,CO520,LE,P,C,E   , ,   ,CF, ,LRA,LE,D, ,      ,1721,0114,1230,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21-Y, ,CO530,LE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:070,I,I21-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I21-Y, ,MISTE,LE,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:090,I,I21-Y, ,MISTE,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2850,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Z,ENONU,ENONU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Z,ENONU,CO08N,LE,P,C,EE B, ,   ,TF, ,LCO,LE,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Z,MISTE,MISTE,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Z,MISTE,CO500,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21-Z,MISTE,CO08N,LE,P,C,EE B, ,   ,TF, ,LCO,LE,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Z, ,CO08N,LE,P,C,E  I, ,   ,IF, ,LCO,LE,P,I,      ,0319,0093,    ,    ,J,02400,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-Z, ,FI21,LE,P,C,E  F, ,   ,CF, ,LCO,LE,P,I,      ,0319,0058,2120,0034,H,01800,01800,     , ,   ,-300,   ,LECO,LE,P,A, ,0,N,S;
APPCH:030,I,I21-Z, ,RW21,LE,P,G,G  M, ,   ,CF, ,LCO,LE,P,I,      ,0320,0013,2120,0046, ,00326,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21-Z, ,CO520,LE,P,C,E   , ,   ,CF, ,LRA,LE,D, ,      ,1721,0114,1230,0070, ,     ,     ,     ,-,160,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21-Z, ,CO530,LE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:070,I,I21-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I21-Z, ,MISTE,LE,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:090,I,I21-Z, ,MISTE,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2850,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21-Y,ENONU,ENONU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L21-Y,ENONU,CF21,LE,P,C,EE B, ,   ,CF, ,LCO,LE,P,I,      ,0319,0133,2140,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L21-Y, ,CF21,LE,P,C,E  I, ,   ,IF, ,LCO,LE,P,I,      ,0319,0133,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L21-Y, ,FL21Y,LE,P,C,E  F, ,   ,CF, ,LCO,LE,P,I,      ,0319,0063,2120,0069,+,02000,     ,     , ,   ,    ,   ,LRA,LE,D, , ,0,D,S;
APPCH:030,L,L21-Y, ,ML21Y,LE,P,C,E  M, ,   ,CF, ,LCO,LE,P,I,      ,0319,0024,2120,0040, ,00689,     ,     , ,   ,-311,   , , , , , ,0,D,S;
APPCH:040,L,L21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,00870,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L21-Y, , , , , ,    ,L,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,01900,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,L,L21-Y, ,LRA,LE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,L,L21-Y, ,LRA,LE,D, ,V   , ,   ,FA, ,LRA,LE,D, ,      ,0000,0000,0070,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L21-Y, ,LRA,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L21-Y, ,LRA,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2170,0056,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L21-Z,ENONU,ENONU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21-Z,ENONU,CO08N,LE,P,C,EE B, ,   ,TF, ,LCO,LE,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21-Z,MISTE,MISTE,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21-Z,MISTE,CO500,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L21-Z,MISTE,CO08N,LE,P,C,EE B, ,   ,TF, ,LCO,LE,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L21-Z, ,CO08N,LE,P,C,E  I, ,   ,IF, ,LCO,LE,P,I,      ,0319,0093,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L21-Z, ,FL21Z,LE,P,C,E  F, ,   ,CF, ,LCO,LE,P,I,      ,0320,0043,2120,0050,+,01300,     ,     , ,   ,    ,   ,LECO,LE,P,A, ,0,N,S;
APPCH:030,L,L21-Z, ,RW21,LE,P,G,G  M, ,   ,CF, ,LCO,LE,P,I,      ,0320,0013,2120,0030, ,00326,     ,     , ,   ,-307,   , , , , , ,0,N,S;
APPCH:040,L,L21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,00730,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L21-Z, ,CO520,LE,P,C,E   , ,   ,CF, ,LRA,LE,D, ,      ,1721,0114,1230,0070, ,     ,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:060,L,L21-Z, ,CO530,LE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:070,L,L21-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,L,L21-Z, ,MISTE,LE,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:090,L,L21-Z, ,MISTE,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2850,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,IDOTU,IDOTU,LE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,IDOTU,CO05W,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,CO05W,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,CO03W,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1120,0020,+,02500,     ,     , ,   ,    ,   ,LECO,LE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,CO401,LE,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1120,0032, ,01500,     ,     ,-,160,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,CO402,LE,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,CO403,LE,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,IDOTU,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:070,R,R03, ,IDOTU,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1120,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-W,ENONU,ENONU,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-W,ENONU,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-W,MISTE,MISTE,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-W,MISTE,CO500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-W,MISTE,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-W, ,CO08N,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-W, ,CO05N,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0034,+,01800,     ,     , ,   ,    ,   ,LECO,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-W, ,RW21,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2120,0046, ,00321,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R21-W, ,CO520,LE,P,C,E M , ,010,CF, ,LRA,LE,D, ,      ,1721,0114,1230,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-W, ,CO530,LE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-W, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R21-W, ,MISTE,LE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R21-W, ,MISTE,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2850,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-X,ENONU,ENONU,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R21-X,ENONU,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R21-X,MISTE,MISTE,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R21-X,MISTE,CO500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R21-X,MISTE,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R21-X, ,CO08N,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R21-X, ,CO05N,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0034,+,01800,     ,     , ,   ,    ,   ,LECO,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R21-X, ,RW21,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2120,0046, ,00321,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R21-X, ,CO510,LE,P,C,EYM , ,010,CF, ,LRA,LE,D, ,      ,2099,0072,2120,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R21-X, ,CO520,LE,P,C,E   , ,010,CF, ,LRA,LE,D, ,      ,1721,0114,1230,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R21-X, ,CO530,LE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:070,R,R21-X, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:080,R,R21-X, ,MISTE,LE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:090,R,R21-X, ,MISTE,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2850,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R21-Y,ENONU,ENONU,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,ENONU,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,MISTE,MISTE,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,MISTE,CO500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,MISTE,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-Y, ,CO08N,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Y, ,CO05N,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0034,+,01800,     ,     , ,   ,    ,   ,LECO,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,RW21,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2120,0046, ,00321,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R21-Y, ,CO520,LE,P,C,E M , ,010,CF, ,LRA,LE,D, ,      ,1721,0114,1230,0070, ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Y, ,CO530,LE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Y, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R21-Y, ,MISTE,LE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R21-Y, ,MISTE,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2850,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Z,ENONU,ENONU,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R21-Z,ENONU,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R21-Z,MISTE,MISTE,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R21-Z,MISTE,CO500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R21-Z,MISTE,CO08N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R21-Z, ,CO08N,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R21-Z, ,CO05N,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0034,+,01800,     ,     , ,   ,    ,   ,LECO,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R21-Z, ,RW21,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2120,0046, ,00321,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R21-Z, ,CO511,LE,P,C,EYM , ,010,CF, ,LRA,LE,D, ,      ,2101,0077,2120,0017, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R21-Z, ,CO520,LE,P,C,E   , ,010,CF, ,LRA,LE,D, ,      ,1721,0114,1230,0070, ,     ,     ,     ,-,160,    ,   , , , , , ,A,W,S;
APPCH:060,R,R21-Z, ,CO530,LE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:070,R,R21-Z, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:080,R,R21-Z, ,MISTE,LE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:090,R,R21-Z, ,MISTE,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2850,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
RWY:RW03 ,     ,      ,00329, ,    , ,   ;N43173013,W008230872,0000;
RWY:RW21 ,     ,      ,00272, ,LCO ,2,   ;N43183094,W008221881,0000;
